187.04,8718.0,2932.1,0.0,8.7501,297.11,1.8494,1331.5,-231.95,3.7373,3.382,169.16,-127.61,397.6,-23.339,507.62,-24.12,882.42,339.57,988.37,-178.09,839.24,157.41,74.984,-40.305,628.51,4.5555,210.4,2.3219,0.0,209.79,56.384,0.0,0.0,212.3,2.7957,0.0,432.5,2.3915,-110.91,280.24,-10.844,-37.063,210.34,793.85,715.32,1126.3,3520.0,3511.2,988.11,-248.06,12394.0,3015.6,1408.4,14244.0,-778.26,304.63
160.02,9219.5,3016.9,0.0,8.2314,313.6,1.7508,1388.3,-278.33,3.5064,3.246,149.78,-183.14,370.85,-23.339,493.25,-24.398,917.32,351.69,1022.1,-245.88,879.09,164.5,63.386,-54.534,658.51,4.2968,220.54,2.2049,0.0,217.67,56.825,0.0,0.0,211.88,2.6133,0.0,391.42,2.2593,-144.6,293.03,-7.4781,-44.979,163.16,813.66,670.75,1113.2,3562.5,3555.5,1055.8,-155.84,12854.0,3175.9,1476.5,14877.0,-794.95,319.79
152.96,9566.4,3101.1,0.0,7.3844,332.34,1.564,1389.4,-125.47,3.1442,2.9326,142.85,-174.97,396.44,-23.339,498.66,-24.286,938.99,365.03,1002.9,-325.89,908.55,170.01,61.965,-83.197,680.78,4.3701,227.51,1.9613,0.0,222.95,60.646,0.0,0.0,217.64,2.368,0.0,370.73,2.0225,-143.21,300.11,-13.073,-44.079,158.54,830.79,631.5,1096.0,3604.7,3598.5,1093.4,-154.51,13286.0,3239.7,1523.8,15497.0,-883.39,328.24
155.73,9806.1,3176.3,0.0,7.9174,350.45,1.6825,1358.7,-77.286,3.3611,3.1215,138.19,-147.07,440.09,-23.339,509.96,-23.8,947.32,377.49,992.49,-373.21,924.6,173.38,50.982,-112.44,692.74,4.922,231.21,2.0647,0.0,227.53,57.484,0.0,0.0,225.64,2.5128,0.0,384.01,2.1727,-100.85,319.66,41.568,-22.671,208.76,857.47,667.34,1149.3,3685.2,3679.2,1107.0,-224.84,13695.0,3313.2,1561.1,15896.0,-912.48,336.11
134.19,10106.0,3214.9,0.0,8.7201,367.28,1.8582,1363.4,-219.4,3.7176,3.4197,140.92,-172.64,414.89,-23.339,502.78,-23.215,979.48,393.86,1037.5,-374.77,953.16,179.14,31.102,-125.55,714.02,5.5204,238.05,2.2808,0.0,233.74,55.125,0.0,0.0,236.69,2.7731,0.0,400.48,2.3978,-67.915,345.5,70.445,-18.908,243.48,899.38,774.35,1272.3,3800.9,3794.2,1136.3,-218.06,14011.0,3396.7,1599.2,16274.0,-932.71,344.26
151.61,10216.0,3286.1,0.0,9.7673,379.82,2.0769,1399.1,-255.94,4.1342,3.8242,160.35,-229.78,361.55,-23.339,481.36,-22.374,982.99,406.05,1066.4,-370.52,968.51,182.7,20.569,-132.35,725.35,6.4333,241.32,2.542,0.0,236.61,60.785,0.0,0.0,239.88,3.1165,0.0,416.74,2.7105,-0.98375,378.03,77.97,24.398,381.21,953.8,963.42,1478.3,3930.9,3923.0,1173.6,-118.06,14093.0,3445.2,1623.1,16522.0,-953.99,348.97
155.68,10288.0,3316.2,0.0,13.24,392.56,2.822,1410.5,-275.27,5.6092,5.1322,137.57,-212.62,384.87,-23.339,487.43,-20.157,987.58,427.79,1108.8,-335.04,984.11,187.48,35.735,-116.33,736.43,8.85,244.06,3.4558,0.0,239.46,66.241,0.0,0.0,248.67,4.2187,0.0,423.41,3.6779,85.96,429.96,102.07,35.695,448.89,1020.1,1151.8,1676.2,4064.0,4053.1,1194.8,-57.503,14130.0,3478.7,1636.4,16635.0,-952.23,352.08
148.5,10298.0,3303.0,0.0,16.912,403.57,3.6073,1453.9,-365.3,7.1511,6.4523,181.79,-171.36,425.22,-23.339,509.71,-18.035,1018.0,445.55,1137.6,-283.67,994.57,191.29,50.654,-89.104,743.6,11.123,245.7,4.4386,0.0,240.46,74.468,0.0,0.0,253.56,5.3949,0.0,446.01,4.6647,76.204,474.69,103.9,64.069,560.67,1073.7,1344.8,1866.7,4195.3,4180.9,1188.2,-84.568,14153.0,3483.9,1635.7,16601.0,-939.18,352.34
166.22,10155.0,3301.4,0.0,22.599,413.92,4.816,1584.6,-224.89,9.5039,8.5605,245.18,-113.08,485.64,-23.339,528.8,-15.372,1067.6,465.57,1190.6,-210.17,1001.0,194.7,80.597,-46.517,747.39,14.005,246.44,5.908,0.0,243.88,89.112,0.0,0.0,266.49,7.1934,0.0,506.12,6.2198,129.49,516.14,135.52,80.037,643.98,1107.1,1507.7,2017.3,4298.8,4279.6,1168.4,-128.16,14074.0,3463.8,1621.6,16419.0,-915.75,349.66
179.14,9833.3,3237.6,0.0,27.199,415.07,5.803,1675.6,28.758,11.461,10.414,328.2,-46.344,542.04,-23.339,554.5,-12.242,1116.3,483.11,1226.3,-104.96,988.23,195.14,133.28,1.7638,736.94,17.386,241.41,7.1311,0.0,243.01,110.95,0.0,0.0,289.72,8.6748,0.0,556.38,7.5006,196.6,553.72,187.15,117.37,733.44,1115.9,1699.9,2198.8,4331.9,4307.3,1137.4,-120.8,13685.0,3357.7,1576.6,15999.0,-907.09,339.43
196.42,9405.3,3152.7,0.0,27.05,395.41,5.7733,1708.8,233.85,11.39,10.32,349.81,8.7109,564.64,-23.339,567.07,-12.727,1129.9,464.22,1225.4,-4.2219,953.19,188.21,176.36,53.664,710.65,16.837,233.12,7.1194,0.0,234.45,128.56,0.0,0.0,301.91,8.6281,0.0,576.16,7.4603,310.73,549.02,219.36,142.14,744.68,1102.6,1794.4,2275.4,4270.2,4246.1,1105.0,-66.369,13113.0,3217.6,1516.6,15438.0,-893.83,325.89
183.98,9136.8,3047.8,0.0,25.0,375.73,5.337,1696.2,296.45,10.534,9.5192,353.65,30.599,569.98,-23.339,569.63,-14.285,1132.6,437.07,1187.3,32.276,913.0,179.45,221.69,73.362,680.87,15.154,224.01,6.5451,0.0,223.73,132.75,0.0,0.0,297.23,7.9765,0.0,569.26,6.8968,369.8,515.13,232.66,160.84,707.79,1054.1,1720.8,2186.7,4141.4,4119.3,1075.0,-49.278,12698.0,3125.2,1471.2,14961.0,-862.99,316.15
162.83,9094.9,2988.4,0.0,22.646,361.88,4.8287,1663.5,294.69,9.5292,8.5981,354.44,33.319,575.4,-23.339,571.11,-15.785,1119.8,421.98,1177.8,34.761,915.53,178.61,232.27,76.151,683.21,13.546,225.38,5.9203,0.0,220.3,132.27,0.0,0.0,294.85,7.2202,0.0,562.93,6.3289,359.33,491.98,222.14,157.43,682.45,1024.7,1653.0,2107.1,4072.7,4050.9,1056.6,-89.877,12621.0,3114.2,1458.1,14765.0,-828.18,314.06
182.31,8456.1,2847.8,0.0,20.41,327.1,4.3542,1524.1,261.9,8.5946,7.8202,324.61,30.758,522.2,-23.339,552.71,-17.78,1031.5,380.84,1083.4,31.45,872.69,168.93,221.5,73.201,651.45,11.394,216.07,5.3532,0.0,203.91,122.63,0.0,0.0,271.45,6.512,0.0,519.49,5.7376,323.64,440.42,197.51,143.14,612.19,939.54,1489.4,1904.5,3863.4,3844.1,987.58,-101.7,11859.0,2915.0,1367.0,13865.0,-786.05,294.19
205.85,7639.3,2664.4,0.0,16.622,288.33,3.5412,1364.9,224.64,7.0065,6.4654,287.88,27.35,452.29,-23.339,532.54,-19.743,938.2,336.54,976.62,27.518,800.95,154.1,203.46,67.692,598.31,9.2601,198.76,4.3496,0.0,185.29,112.1,0.0,0.0,246.62,5.296,0.0,472.91,4.6437,285.48,373.84,171.7,127.57,536.77,849.09,1296.0,1662.0,3567.4,3550.4,898.91,-122.41,10884.0,2646.4,1249.1,12734.0,-744.41,268.19
212.7,7641.1,2679.8,0.0,11.979,276.11,2.5658,1162.2,177.35,5.0434,4.581,259.19,24.662,401.22,-23.339,528.76,-22.156,924.36,298.12,903.98,23.417,747.55,142.35,190.16,64.018,559.05,6.6852,186.19,3.1308,0.0,182.2,111.72,0.0,0.0,245.3,3.8304,0.0,467.5,3.3046,274.06,348.3,157.89,126.1,515.56,836.94,1315.0,1705.5,3669.5,3658.0,915.17,-51.104,10823.0,2697.5,1255.0,12648.0,-681.66,271.44
171.19,7283.9,2483.9,0.0,9.0006,252.72,1.9282,1084.2,159.88,3.8112,3.4552,241.82,22.987,369.35,-23.339,511.66,-23.513,868.61,271.94,847.76,20.84,706.05,133.6,179.77,60.963,528.44,5.1961,176.19,2.3524,0.0,170.76,105.49,0.0,0.0,230.71,2.8717,0.0,439.59,2.483,251.38,313.46,141.82,117.24,471.02,783.71,1199.4,1561.9,3448.6,3438.6,853.08,-96.236,10271.0,2574.9,1186.2,11860.0,-602.11,257.78
154.33,7035.3,2373.9,0.0,6.6306,236.05,1.4234,1034.0,149.02,2.8305,2.5243,232.19,22.044,353.15,-23.339,497.7,-24.757,831.97,253.1,811.79,18.8,677.25,127.32,172.59,58.929,507.26,3.8916,169.35,1.7329,0.0,163.33,101.57,0.0,0.0,221.45,2.1155,0.0,421.37,1.8292,235.13,291.68,129.67,111.22,439.2,745.31,1121.3,1466.8,3294.7,3285.0,813.13,-132.16,9930.2,2499.6,1142.7,11353.0,-545.25,249.47
160.47,6830.0,2328.3,0.0,4.9602,224.96,1.0682,994.98,140.6,2.1406,1.8807,226.48,21.54,345.17,-23.339,493.89,-25.766,805.81,239.25,791.0,16.937,651.77,121.75,166.2,57.13,488.42,2.7893,163.49,1.2958,0.0,158.3,98.957,0.0,0.0,214.98,1.5914,0.0,408.51,1.3677,224.02,273.68,120.51,107.56,417.67,715.57,1066.8,1401.9,3188.6,3178.8,758.85,-299.56,9880.3,2441.4,1113.8,11047.0,-522.71,243.44
169.22,6729.3,2319.0,0.0,3.775,218.56,0.82841,979.86,137.61,1.6843,1.4326,223.69,21.255,340.88,-23.339,492.27,-26.285,798.14,234.88,789.65,16.039,638.05,118.86,162.79,56.139,478.35,2.2419,160.15,0.98662,0.0,156.61,98.266,0.0,0.0,213.37,1.2044,0.0,404.89,1.0414,217.97,264.39,115.69,105.47,406.07,707.29,1044.1,1375.5,3135.4,3126.9,749.94,-300.29,9777.7,2407.3,1101.3,10949.0,-530.12,240.23
151.52,6785.7,2295.7,0.0,3.2531,212.41,0.71455,975.29,127.18,1.5316,1.3231,225.44,20.082,347.97,-23.339,484.99,-26.529,797.46,238.53,804.78,15.259,631.99,117.68,161.16,55.604,473.9,2.1099,158.62,0.85023,0.0,156.61,98.219,0.0,0.0,213.74,1.0379,0.0,403.67,0.89743,208.1,259.83,110.11,101.96,393.22,716.0,1030.0,1358.9,3155.5,3143.3,755.44,-281.61,9770.5,2443.5,1105.4,10887.0,-486.9,242.41
173.08,7076.8,2428.2,0.0,3.7445,217.92,0.8054,1004.9,71.895,1.6738,1.534,233.24,13.188,377.08,-23.339,485.83,-26.147,785.2,256.16,858.46,14.323,635.82,118.79,146.59,55.862,476.68,2.5234,159.35,0.97815,0.0,162.05,98.319,0.0,0.0,217.37,1.238,0.0,400.34,1.0325,137.38,265.16,77.449,74.889,385.6,773.4,1057.8,1406.9,3329.9,3318.2,797.05,-263.53,10205.0,2527.1,1156.4,11498.0,-558.18,252.17
195.12,7667.5,2648.1,0.0,5.8384,241.17,1.2455,1055.2,-10.16,2.5217,2.2403,230.96,-19.376,403.27,-23.339,495.32,-25.309,796.35,287.24,925.76,-29.235,682.5,127.98,107.97,39.953,511.33,3.3494,171.05,1.5259,0.0,174.45,89.254,0.0,0.0,217.94,1.8744,0.0,388.33,1.6106,49.006,283.58,38.697,26.715,345.89,842.41,1031.6,1416.0,3525.3,3516.4,870.33,-253.96,11046.0,2654.5,1249.3,12712.0,-728.89,268.91
182.89,8391.8,2829.5,0.0,8.2736,270.62,1.7741,1103.8,-132.33,3.5619,3.1867,211.91,-63.655,410.52,-23.339,509.19,-24.189,844.63,318.27,971.54,-90.034,751.29,141.48,81.364,13.162,562.53,4.4733,188.12,2.1619,0.0,191.65,80.414,0.0,0.0,221.95,2.659,0.0,390.73,2.2819,-21.29,301.66,22.913,-22.823,278.58,875.69,965.24,1390.0,3678.5,3670.3,940.31,-294.33,12007.0,2848.4,1353.1,13870.0,-832.79,290.07
174.45,9033.3,2996.3,0.0,8.6688,294.43,1.8494,1093.4,-285.3,3.7455,3.324,179.39,-103.44,411.9,-23.339,512.37,-24.071,866.13,337.67,1027.9,-129.1,803.51,151.07,81.872,-13.428,601.67,4.6057,201.25,2.2657,0.0,203.72,74.474,0.0,0.0,223.27,2.7709,0.0,375.88,2.3915,-68.259,310.22,7.5964,-29.462,226.2,896.33,892.54,1358.7,3799.0,3792.0,1037.9,-161.41,12664.0,3050.9,1448.5,14843.0,-894.68,310.18
184.3,9525.5,3160.6,0.0,8.1899,315.14,1.7586,1058.7,-458.63,3.5514,3.1937,137.4,-161.75,373.12,-23.339,498.24,-24.329,903.42,351.3,1075.1,-163.42,838.58,157.17,91.065,-31.282,628.1,4.3286,210.24,2.1405,0.0,212.25,79.93,0.0,0.0,231.59,2.613,0.0,360.05,2.2593,-102.64,322.91,0.91175,-34.869,188.32,929.96,888.98,1395.6,3914.8,3908.5,1113.5,-78.498,13245.0,3262.6,1531.1,15543.0,-884.11,329.51
204.65,9854.5,3301.1,0.0,7.3387,333.68,1.564,1058.4,-607.74,3.1817,2.8055,140.45,-186.96,364.14,-23.339,495.25,-24.252,956.13,363.43,1090.5,-164.85,865.66,162.23,114.66,-43.835,648.58,4.3955,216.64,1.9161,0.0,217.46,91.041,0.0,0.0,244.14,2.3391,0.0,395.8,2.0225,-118.21,341.92,-17.027,-38.442,173.05,952.79,889.81,1428.8,3985.4,3979.1,1146.8,-125.75,13803.0,3386.3,1589.4,16136.0,-918.19,342.05
172.17,10187.0,3324.7,0.0,7.8829,349.83,1.688,1074.6,-642.7,3.4277,3.053,159.96,-165.13,399.25,-23.339,511.31,-23.771,992.19,374.86,1109.2,-153.08,883.99,166.02,152.28,-24.283,662.23,4.9403,220.92,2.0584,0.0,221.56,89.666,0.0,0.0,262.67,2.5128,0.0,419.81,2.1727,-126.48,359.93,-2.0149,-37.965,172.83,971.74,908.0,1466.8,4046.5,4039.3,1171.4,-146.68,14158.0,3459.8,1627.3,16552.0,-955.28,349.69
195.24,10300.0,3408.8,0.0,8.7162,361.98,1.8665,1107.8,-691.19,3.7439,3.3533,179.05,-145.74,429.56,-23.339,515.47,-23.179,1001.9,386.1,1181.4,-127.17,900.32,169.47,131.68,-18.244,674.34,5.5245,224.68,2.2716,0.0,226.23,89.9,0.0,0.0,268.73,2.7731,0.0,450.89,2.3978,-119.86,372.23,22.092,-35.619,200.32,998.12,945.41,1518.0,4088.0,4080.1,1190.6,-144.55,14381.0,3511.4,1653.1,16826.0,-975.02,355.14
190.79,10426.0,3435.7,0.0,9.7409,371.09,2.0809,1200.7,-580.29,4.1667,3.724,199.36,-108.47,466.41,-23.339,528.87,-22.331,1037.6,397.07,1190.6,-132.97,918.48,173.51,118.84,-32.767,687.79,6.4451,228.67,2.542,0.0,228.65,104.19,0.0,0.0,269.73,3.1185,0.0,474.67,2.6831,-64.991,395.28,41.14,-27.176,253.75,1039.1,1071.4,1655.3,4178.3,4169.2,1204.3,-141.64,14530.0,3568.1,1672.4,16961.0,-961.79,359.89
166.03,10580.0,3425.2,0.0,13.223,384.77,2.8246,1305.3,-383.36,5.6333,5.052,268.0,-67.784,510.56,-23.339,547.63,-20.155,1089.1,418.0,1220.8,-116.44,939.09,179.26,120.29,-19.901,702.62,8.8525,232.65,3.4604,0.0,233.09,109.72,0.0,0.0,287.48,4.2187,0.0,494.13,3.6477,19.53,447.93,91.876,1.6997,363.3,1099.7,1253.9,1847.2,4313.5,4302.0,1234.2,-43.177,14533.0,3636.9,1689.5,17010.0,-919.3,364.96
141.81,10720.0,3411.2,0.0,16.909,396.4,3.6073,1498.4,-174.99,7.2175,6.42,321.86,-49.602,546.95,-23.339,560.16,-18.02,1129.2,438.3,1206.9,-139.7,964.78,185.79,127.45,7.3906,721.23,11.128,238.12,4.4212,0.0,238.2,120.33,0.0,0.0,301.89,5.3949,0.0,539.56,4.6647,73.827,503.71,119.37,44.245,508.75,1158.9,1500.8,2100.8,4464.9,4450.7,1238.8,-61.737,14660.0,3690.7,1703.6,17060.0,-885.13,369.27
124.88,10710.0,3370.3,0.0,22.546,407.38,4.8292,1630.7,134.85,9.5089,8.5527,340.62,-19.5,586.46,-23.339,579.49,-15.36,1134.1,458.79,1224.2,-97.228,970.67,189.19,151.09,33.007,724.61,14.013,238.75,5.8926,0.0,240.64,127.13,0.0,0.0,307.36,7.1934,0.0,578.59,6.2198,169.18,558.11,163.55,73.199,622.83,1215.4,1777.8,2377.6,4618.1,4600.2,1213.6,-157.05,14705.0,3645.8,1693.5,17045.0,-915.92,366.12
111.68,10464.0,3269.6,0.0,27.19,409.5,5.8091,1638.4,261.7,11.406,10.316,380.93,16.852,621.47,-23.339,591.61,-12.242,1143.8,476.46,1240.2,-22.312,971.13,192.03,183.93,55.589,724.09,17.392,237.05,7.1061,0.0,239.56,131.85,0.0,0.0,313.0,8.6972,0.0,605.24,7.5006,250.79,602.17,212.49,116.52,727.07,1237.0,1988.9,2570.3,4683.4,4660.8,1181.1,-161.12,14342.0,3537.1,1649.5,16652.0,-913.18,356.05
113.83,10053.0,3155.5,0.0,27.043,390.7,5.7826,1606.6,276.41,11.39,10.258,381.9,35.726,621.25,-23.339,594.67,-12.723,1152.1,457.09,1217.8,39.129,944.45,186.67,201.07,76.812,704.08,16.845,230.9,7.0679,0.0,234.68,137.87,0.0,0.0,313.05,8.6281,0.0,599.27,7.4603,330.45,588.8,228.76,142.8,739.78,1203.5,2009.4,2559.1,4587.1,4565.2,1138.9,-142.57,13785.0,3387.1,1585.9,16062.0,-899.91,341.74
131.56,9827.9,3130.0,0.0,25.002,377.74,5.3453,1578.7,271.47,10.531,9.4938,377.07,35.346,616.98,-23.339,595.17,-14.295,1163.1,434.11,1179.3,36.581,915.24,179.86,227.05,75.468,682.54,15.143,224.55,6.5341,0.0,229.33,137.08,0.0,0.0,306.4,8.013,0.0,585.34,6.8968,374.02,553.07,234.96,162.54,713.47,1186.1,1942.9,2481.9,4473.9,4453.6,1132.1,-75.012,13466.0,3313.7,1557.1,15816.0,-903.13,334.99
174.74,9740.2,3201.4,0.0,22.631,369.9,4.8309,1560.8,269.0,9.5436,8.5845,373.39,34.997,614.65,-23.339,592.97,-15.785,1158.6,424.62,1187.6,34.989,923.79,180.15,234.37,76.895,689.39,13.535,227.47,5.9146,0.0,228.03,137.11,0.0,0.0,306.04,7.2244,0.0,582.72,6.2429,367.36,540.37,226.12,161.45,698.68,1167.0,1899.3,2435.2,4450.5,4430.8,1136.4,-65.664,13482.0,3301.2,1558.9,15897.0,-931.09,334.64
181.51,9122.5,3037.7,0.0,20.417,336.65,4.3542,1421.5,236.26,8.6263,7.7424,332.1,31.458,538.03,-23.339,575.56,-17.79,1073.7,383.65,1093.8,31.674,883.45,170.98,224.25,74.17,659.52,11.382,218.75,5.341,0.0,212.35,127.91,0.0,0.0,283.67,6.512,0.0,541.0,5.6305,333.21,484.35,202.27,147.92,631.42,1070.8,1717.2,2208.1,4260.4,4243.3,1047.7,-171.8,12818.0,3082.9,1464.8,15015.0,-906.33,313.65
146.68,8449.7,2766.5,0.0,16.599,300.28,3.5412,1277.1,202.72,7.0142,6.2967,294.22,27.951,466.15,-23.339,551.95,-19.759,984.47,336.84,977.65,27.707,809.89,155.82,205.74,68.503,605.0,9.2479,201.02,4.3383,0.0,194.45,117.9,0.0,0.0,260.0,5.296,0.0,496.48,4.5791,297.46,419.03,177.69,133.56,560.89,961.21,1508.7,1945.3,3983.1,3968.4,1011.5,66.775,11529.0,2944.5,1356.6,13566.0,-696.18,294.3
168.81,8105.2,2715.5,0.0,11.989,283.11,2.5587,1202.2,187.53,5.051,4.6509,269.1,25.498,420.49,-23.339,527.8,-22.169,952.36,300.67,914.64,23.297,741.21,141.09,188.54,63.468,554.29,6.6477,184.64,3.1322,0.0,187.6,115.2,0.0,0.0,253.61,3.822,0.0,481.09,3.3046,280.95,361.21,161.34,129.55,528.99,908.44,1411.2,1834.0,3860.0,3849.5,943.0,-105.79,11356.0,2810.1,1308.6,13204.0,-714.51,283.07
166.25,7657.6,2580.5,0.0,9.0014,258.67,1.9242,1129.2,171.31,3.7788,3.5117,245.73,23.287,376.42,-23.339,518.93,-23.569,899.43,274.56,858.42,20.714,700.05,132.34,178.24,60.435,523.93,5.1388,174.73,2.3669,0.0,176.74,109.33,0.0,0.0,239.76,2.8717,0.0,454.61,2.483,257.16,324.65,144.72,120.13,482.19,863.75,1299.8,1696.3,3634.3,3625.5,861.03,-269.06,10952.0,2699.5,1241.8,12404.0,-623.46,270.13
174.26,7366.3,2514.5,0.0,6.6333,242.42,1.4157,1079.3,160.52,2.8265,2.6063,236.44,22.362,360.52,-23.339,511.07,-24.759,865.19,254.75,819.35,18.816,678.57,127.42,172.93,59.062,508.24,3.8573,169.72,1.7346,0.0,169.74,105.7,0.0,0.0,231.12,2.1155,0.0,437.64,1.8292,241.41,306.72,132.89,114.33,451.26,814.24,1225.3,1606.1,3487.4,3478.8,826.8,-279.98,10610.0,2612.1,1200.3,11979.0,-597.54,261.29
179.85,7193.9,2477.1,0.0,4.9825,233.22,1.0618,1054.2,155.63,2.0976,1.992,226.86,21.503,344.53,-23.339,508.14,-25.827,841.9,240.76,798.12,16.929,651.12,121.46,166.05,57.089,487.95,2.7075,163.38,1.2958,0.0,165.29,103.45,0.0,0.0,225.52,1.5818,0.0,426.39,1.3677,232.21,288.08,124.67,111.59,433.27,802.29,1176.3,1549.0,3392.1,3383.6,807.4,-282.6,10405.0,2563.5,1176.2,11722.0,-577.07,256.35
179.7,7157.3,2465.9,0.0,3.8455,229.75,0.81124,1051.7,155.84,1.6383,1.5554,227.27,21.478,346.61,-23.339,510.04,-26.356,838.78,235.37,793.04,16.076,641.2,119.22,163.6,56.449,480.72,2.1372,161.08,0.99218,0.0,164.43,103.32,0.0,0.0,225.26,1.2044,0.0,424.92,1.0414,229.09,285.93,121.32,110.91,427.28,801.75,1160.3,1531.8,3345.6,3338.7,803.89,-280.6,10354.0,2556.6,1170.8,11650.0,-565.33,255.47
178.11,7337.2,2513.6,0.0,3.3877,231.97,0.69969,1092.1,166.27,1.4979,1.7047,242.11,22.734,377.25,-23.339,516.76,-26.661,851.62,237.23,803.68,16.354,669.72,124.32,170.92,59.136,502.2,1.9449,168.51,0.8997,0.0,166.96,105.1,0.0,0.0,229.59,1.0379,0.0,431.57,0.89743,232.07,295.77,121.48,112.46,432.69,807.95,1187.7,1570.9,3390.0,3380.9,825.61,-274.46,10576.0,2605.8,1196.8,11939.0,-587.74,261.01
219.02,7661.0,2698.8,0.0,3.8521,243.31,0.80067,1186.3,189.64,1.6992,1.9486,268.8,25.109,430.6,-23.339,526.04,-26.279,851.19,245.59,823.81,17.331,695.06,129.24,170.04,61.235,521.15,2.3073,174.54,0.98762,0.0,172.13,108.22,0.0,0.0,237.11,1.1941,0.0,445.07,1.0325,224.25,313.01,113.51,109.4,455.08,865.81,1260.2,1664.4,3620.1,3609.7,877.48,-256.4,11117.0,2705.3,1259.4,12705.0,-682.49,272.76
228.66,8323.4,2911.3,0.0,5.906,269.11,1.2455,1315.1,220.88,2.5379,2.6768,270.08,-3.3992,473.77,-23.339,545.31,-25.416,879.43,274.67,908.78,19.255,734.03,137.06,143.67,64.316,550.03,3.1495,184.21,1.5392,0.0,187.11,112.21,0.0,0.0,251.34,1.8628,0.0,458.87,1.6106,205.17,358.01,103.85,93.14,504.39,958.91,1389.0,1829.5,3918.4,3910.2,959.85,-225.72,11985.0,2855.0,1359.1,13957.0,-843.02,291.38
219.95,9008.2,3090.1,0.0,8.3316,300.03,1.7678,1359.3,101.34,3.5316,3.4489,264.91,-26.961,498.31,-23.339,553.37,-24.284,926.63,310.32,980.13,-7.2051,783.14,146.98,127.15,47.722,586.45,4.3693,196.22,2.1619,0.0,202.84,110.25,0.0,0.0,261.21,2.6391,0.0,459.06,2.2819,183.79,393.35,101.24,69.531,517.58,1034.4,1477.5,1954.4,4179.3,4171.9,1038.0,-213.9,12844.0,3048.1,1459.4,15054.0,-939.76,311.67
188.82,9637.7,3202.3,0.0,8.7323,324.01,1.8494,1318.0,4.7623,3.7004,3.5785,264.5,-52.62,515.99,-23.339,554.23,-24.12,980.66,332.21,1041.3,-66.741,826.98,155.13,118.43,21.988,619.3,4.5455,207.25,2.2657,0.0,215.9,105.54,0.0,0.0,270.63,2.7658,0.0,458.67,2.3915,159.81,402.25,90.211,68.764,478.98,1060.3,1431.7,1941.7,4290.6,4284.5,1114.0,-147.49,13490.0,3228.3,1543.9,15914.0,-990.54,329.75
135.75,10264.0,3264.8,0.0,8.3248,346.14,1.7518,1328.2,6.7688,3.4888,3.3255,279.72,-69.449,544.68,-23.339,557.13,-24.398,1037.1,348.24,1076.0,-139.2,863.02,161.55,114.12,3.3478,646.44,4.2469,216.48,2.153,0.0,225.93,103.46,0.0,0.0,275.61,2.613,0.0,480.85,2.2593,144.59,422.75,103.34,74.205,467.81,1077.8,1432.4,1975.3,4376.1,4370.9,1191.0,-41.355,14012.0,3430.0,1622.7,16586.0,-982.61,348.08
139.07,10602.0,3370.0,0.0,7.4015,364.76,1.564,1364.6,-157.89,3.1254,2.9426,260.38,-95.555,528.54,-23.339,555.35,-24.286,1074.1,363.05,1066.1,-181.15,883.54,165.42,119.23,-17.014,662.01,4.3671,221.2,1.9161,0.0,232.88,91.834,0.0,0.0,273.58,2.3391,0.0,496.78,2.0225,166.97,451.59,105.42,84.145,484.22,1100.7,1475.2,2046.5,4452.5,4447.4,1216.5,-107.61,14548.0,3549.2,1676.6,17112.0,-1008.1,359.68
116.18,10856.0,3392.7,0.0,7.9184,378.95,1.682,1376.4,-234.61,3.3548,3.1225,250.18,-104.98,530.2,-23.339,551.4,-23.8,1061.6,372.14,1054.9,-207.66,902.15,169.29,159.63,62.586,675.88,4.8909,225.53,2.0584,0.0,235.05,80.638,0.0,0.0,269.49,2.5128,0.0,482.52,2.1727,166.85,462.55,117.78,84.264,481.75,1095.4,1484.7,2077.0,4494.5,4488.9,1263.9,21.04,14654.0,3633.9,1708.5,17370.0,-1000.5,367.18
70.213,11191.0,3386.3,0.0,8.7788,396.87,1.858,1440.5,-248.68,3.6847,3.4255,243.01,-124.79,521.71,-23.339,547.25,-23.215,1060.4,382.08,1119.7,-87.367,931.87,175.26,157.59,24.862,698.04,5.5204,232.7,2.2716,0.0,239.61,75.403,0.0,0.0,268.48,2.7731,0.0,479.18,2.3978,166.29,467.58,118.41,73.197,482.73,1101.0,1501.1,2113.6,4525.4,4519.0,1257.2,-137.72,15133.0,3767.4,1746.7,17556.0,-933.54,377.94
63.732,11371.0,3424.2,0.0,9.7676,412.03,2.0754,1523.7,-182.3,4.0946,3.8349,231.42,-147.04,510.37,-23.339,536.71,-22.374,1050.5,391.0,1174.4,-116.1,942.7,177.98,84.644,-67.123,705.98,6.4269,234.82,2.542,0.0,239.19,92.284,0.0,0.0,268.61,3.1031,0.0,499.38,2.6831,178.39,492.72,111.04,62.575,496.9,1138.8,1581.0,2212.9,4586.0,4577.8,1305.2,9.9177,15172.0,3832.0,1772.8,17787.0,-936.99,383.75
57.033,11470.0,3438.2,0.0,13.259,426.49,2.8226,1598.9,-124.08,5.5676,5.1813,240.12,-139.81,511.04,-23.339,542.76,-20.157,1084.1,409.71,1179.5,-213.19,947.92,180.86,39.496,-85.778,709.26,8.8339,234.98,3.4558,0.0,239.24,84.62,0.0,0.0,268.51,4.2187,0.0,499.39,3.6477,164.14,525.44,129.52,70.328,557.86,1170.9,1671.2,2314.9,4695.9,4684.2,1313.1,2.5038,15289.0,3863.2,1786.0,17908.0,-940.86,386.6
